1604262400;26,229999542236328;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262403;26,219999313354492;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262406;26,219999313354492;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262409;26,219999313354492;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262412;26,219999313354492;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262415;26,229999542236328;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262418;26,229999542236328;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262421;26,219999313354492;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262424;26,219999313354492;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262427;26,209999084472656;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262430;26,209999084472656;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262433;26,209999084472656;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262436;26,209999084472656;25,809999465942383;0; 0; 0; 0;3; 16; 52; 65;
1604262439;26,260000228881836;25,809999465942383;0; 0; 0; 0;3; 16; 52; 65;
1604262442;26,31999969482422;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604262445;26,3799991607666;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262448;26,40999984741211;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604262451;26,43000030517578;25,8700008392334;0; 0; 0; 0;3; 16; 52; 65;
1604262454;26,440000534057617;25,889999389648438;0; 0; 0; 0;3; 16; 52; 65;
1604262457;26,450000762939453;25,889999389648438;0; 0; 0; 0;3; 16; 52; 65;
1604262460;26,440000534057617;25,889999389648438;0; 0; 0; 0;3; 16; 52; 65;
1604262463;26,440000534057617;25,889999389648438;0; 0; 0; 0;3; 16; 52; 65;
1604262466;26,440000534057617;25,889999389648438;0; 0; 0; 0;3; 16; 52; 65;
1604262469;26,43000030517578;25,889999389648438;0; 0; 0; 0;3; 16; 52; 65;
1604262472;26,43000030517578;25,8799991607666;0; 0; 0; 0;3; 16; 52; 65;
1604262475;26,40999984741211;25,8700008392334;0; 0; 0; 0;3; 16; 52; 65;
1604262478;26,40999984741211;25,8700008392334;0; 0; 0; 0;3; 16; 52; 65;
1604262481;26,399999618530273;25,8700008392334;0; 0; 0; 0;3; 16; 52; 65;
1604262484;26,399999618530273;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604262487;26,399999618530273;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604262490;26,389999389648438;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604262493;26,3799991607666;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604262496;26,3799991607666;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604262499;26,3799991607666;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262502;26,3700008392334;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262505;26,360000610351562;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262508;26,360000610351562;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262511;26,360000610351562;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262514;26,360000610351562;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262517;26,350000381469727;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262520;26,350000381469727;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262523;26,350000381469727;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262526;26,34000015258789;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604262529;26,34000015258789;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604262532;26,329999923706055;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262535;26,329999923706055;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262538;26,329999923706055;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604262541;26,329999923706055;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604262544;26,329999923706055;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604262547;26,31999969482422;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262550;26,31999969482422;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604262553;26,329999923706055;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604262556;26,329999923706055;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604262559;26,329999923706055;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604262562;26,329999923706055;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604262565;26,329999923706055;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262568;26,329999923706055;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262571;26,34000015258789;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262574;26,34000015258789;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262577;26,329999923706055;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262580;26,329999923706055;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262583;26,309999465942383;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262586;26,299999237060547;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262589;26,290000915527344;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262592;26,280000686645508;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604262595;26,280000686645508;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604262598;26,280000686645508;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604262601;26,280000686645508;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604262604;26,280000686645508;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604262607;26,270000457763672;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604262610;26,260000228881836;25,809999465942383;0; 0; 0; 0;3; 16; 52; 65;
1604262613;26,260000228881836;25,809999465942383;0; 0; 0; 0;3; 16; 52; 65;
1604262616;26,260000228881836;25,799999237060547;0; 0; 0; 0;3; 16; 52; 65;
1604262619;26,270000457763672;25,889999389648438;0; 0; 0; 0;3; 16; 52; 65;
1604262622;26,329999923706055;25,899999618530273;0; 0; 0; 0;3; 16; 52; 65;
1604262625;26,389999389648438;25,920000076293945;0; 0; 0; 0;3; 16; 52; 65;
1604262628;26,450000762939453;25,920000076293945;0; 0; 0; 0;3; 16; 52; 65;
1604262631;26,479999542236328;25,93000030517578;0; 0; 0; 0;3; 16; 52; 65;
1604262634;26,510000228881836;25,940000534057617;0; 0; 0; 0;3; 16; 52; 65;
1604262637;26,510000228881836;25,950000762939453;0; 0; 0; 0;3; 16; 52; 65;
1604262640;26,510000228881836;25,940000534057617;0; 0; 0; 0;3; 16; 52; 65;
1604262643;26,5;25,93000030517578;0; 0; 0; 0;3; 16; 52; 65;
1604262646;26,489999771118164;25,920000076293945;0; 0; 0; 0;3; 16; 52; 65;
1604262649;26,469999313354492;25,920000076293945;0; 0; 0; 0;3; 16; 52; 65;
1604262652;26,459999084472656;25,920000076293945;0; 0; 0; 0;3; 16; 52; 65;
1604262655;26,450000762939453;25,90999984741211;0; 0; 0; 0;3; 16; 52; 65;
1604262658;26,43000030517578;25,899999618530273;0; 0; 0; 0;3; 16; 52; 65;
1604262661;26,40999984741211;25,8799991607666;0; 0; 0; 0;3; 16; 52; 65;
1604262664;26,399999618530273;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604262667;26,3799991607666;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604262670;26,360000610351562;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262673;26,350000381469727;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262676;26,329999923706055;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604262679;26,309999465942383;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604262682;26,299999237060547;25,809999465942383;0; 0; 0; 0;3; 16; 52; 65;
1604262685;26,290000915527344;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604262688;26,280000686645508;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604262691;26,280000686645508;25,760000228881836;0; 0; 0; 0;3; 16; 52; 65;
1604262694;26,260000228881836;25,75;0; 0; 0; 0;3; 16; 52; 65;
1604262697;26,260000228881836;25,75;0; 0; 0; 0;3; 16; 52; 65;
1604262700;26,25;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262703;26,239999771118164;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262706;26,239999771118164;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262709;26,229999542236328;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262712;26,219999313354492;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262715;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262718;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262721;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262724;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262727;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262730;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262733;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262736;26,209999084472656;25,709999084472656;0; 0; 0; 0;3; 16; 52; 65;
1604262739;26,209999084472656;25,709999084472656;0; 0; 0; 0;3; 16; 52; 65;
1604262742;26,209999084472656;25,709999084472656;0; 0; 0; 0;3; 16; 52; 65;
1604262745;26,209999084472656;25,709999084472656;0; 0; 0; 0;3; 16; 52; 65;
1604262748;26,219999313354492;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262751;26,229999542236328;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262754;26,229999542236328;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262757;26,229999542236328;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262760;26,209999084472656;25,709999084472656;0; 0; 0; 0;3; 16; 52; 65;
1604262763;26,209999084472656;25,709999084472656;0; 0; 0; 0;3; 16; 52; 65;
1604262766;26,200000762939453;25,709999084472656;0; 0; 0; 0;3; 16; 52; 65;
1604262769;26,190000534057617;25,709999084472656;0; 0; 0; 0;3; 16; 52; 65;
1604262772;26,190000534057617;25,700000762939453;0; 0; 0; 0;3; 16; 52; 65;
1604262775;26,18000030517578;25,700000762939453;0; 0; 0; 0;3; 16; 52; 65;
1604262778;26,170000076293945;25,700000762939453;0; 0; 0; 0;3; 16; 52; 65;
1604262781;26,170000076293945;25,700000762939453;0; 0; 0; 0;3; 16; 52; 65;
1604262784;26,170000076293945;25,700000762939453;0; 0; 0; 0;3; 16; 52; 65;
1604262787;26,170000076293945;25,700000762939453;0; 0; 0; 0;3; 16; 52; 65;
1604262790;26,170000076293945;25,700000762939453;0; 0; 0; 0;3; 16; 52; 65;
1604262793;26,170000076293945;25,700000762939453;0; 0; 0; 0;3; 16; 52; 65;
1604262796;26,170000076293945;25,700000762939453;0; 0; 0; 0;3; 16; 52; 65;
1604262799;26,18000030517578;25,700000762939453;0; 0; 0; 0;3; 16; 52; 65;
1604262802;26,200000762939453;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604262805;26,25;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604262808;26,309999465942383;25,799999237060547;0; 0; 0; 0;3; 16; 52; 65;
1604262811;26,350000381469727;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604262814;26,3799991607666;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604262817;26,399999618530273;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604262820;26,40999984741211;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604262823;26,40999984741211;25,809999465942383;0; 0; 0; 0;3; 16; 52; 65;
1604262826;26,399999618530273;25,799999237060547;0; 0; 0; 0;3; 16; 52; 65;
1604262829;26,3799991607666;25,799999237060547;0; 0; 0; 0;3; 16; 52; 65;
1604262832;26,3700008392334;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604262835;26,360000610351562;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604262838;26,350000381469727;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604262841;26,34000015258789;25,770000457763672;0; 0; 0; 0;3; 16; 52; 65;
1604262844;26,329999923706055;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604262847;26,31999969482422;25,770000457763672;0; 0; 0; 0;3; 16; 52; 65;
1604262850;26,309999465942383;25,770000457763672;0; 0; 0; 0;3; 16; 52; 65;
1604262853;26,299999237060547;25,760000228881836;0; 0; 0; 0;3; 16; 52; 65;
1604262856;26,290000915527344;25,760000228881836;0; 0; 0; 0;3; 16; 52; 65;
1604262859;26,290000915527344;25,75;0; 0; 0; 0;3; 16; 52; 65;
1604262862;26,280000686645508;25,760000228881836;0; 0; 0; 0;3; 16; 52; 65;
1604262865;26,280000686645508;25,75;0; 0; 0; 0;3; 16; 52; 65;
1604262868;26,280000686645508;25,75;0; 0; 0; 0;3; 16; 52; 65;
1604262871;26,270000457763672;25,75;0; 0; 0; 0;3; 16; 52; 65;
1604262874;26,270000457763672;25,75;0; 0; 0; 0;3; 16; 52; 65;
1604262877;26,260000228881836;25,760000228881836;0; 0; 0; 0;3; 16; 52; 65;
1604262880;26,260000228881836;25,75;0; 0; 0; 0;3; 16; 52; 65;
1604262883;26,260000228881836;25,75;0; 0; 0; 0;3; 16; 52; 65;
1604262886;26,260000228881836;25,75;0; 0; 0; 0;3; 16; 52; 65;
1604262889;26,260000228881836;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262892;26,260000228881836;25,75;0; 0; 0; 0;3; 16; 52; 65;
1604262895;26,25;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262898;26,25;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262901;26,239999771118164;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262904;26,239999771118164;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262907;26,229999542236328;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262910;26,229999542236328;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262913;26,209999084472656;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262916;26,209999084472656;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262919;26,209999084472656;25,739999771118164;0; 0; 0; 0;3; 16; 52; 65;
1604262922;26,200000762939453;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262925;26,200000762939453;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262928;26,200000762939453;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262931;26,200000762939453;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262934;26,190000534057617;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262937;26,200000762939453;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262940;26,200000762939453;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262943;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262946;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262949;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262952;26,209999084472656;25,709999084472656;0; 0; 0; 0;3; 16; 52; 65;
1604262955;26,209999084472656;25,709999084472656;0; 0; 0; 0;3; 16; 52; 65;
1604262958;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262961;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262964;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262967;26,209999084472656;25,709999084472656;0; 0; 0; 0;3; 16; 52; 65;
1604262970;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262973;26,209999084472656;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262976;26,219999313354492;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262979;26,219999313354492;25,719999313354492;0; 0; 0; 0;3; 16; 52; 65;
1604262982;26,229999542236328;25,729999542236328;0; 0; 0; 0;3; 16; 52; 65;
1604262985;26,239999771118164;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604262988;26,280000686645508;25,799999237060547;0; 0; 0; 0;3; 16; 52; 65;
1604262991;26,34000015258789;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604262994;26,389999389648438;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604262997;26,40999984741211;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604263000;26,43000030517578;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604263003;26,440000534057617;25,8700008392334;0; 0; 0; 0;3; 16; 52; 65;
1604263006;26,440000534057617;25,8799991607666;0; 0; 0; 0;3; 16; 52; 65;
1604263009;26,440000534057617;25,8799991607666;0; 0; 0; 0;3; 16; 52; 65;
1604263012;26,43000030517578;25,8799991607666;0; 0; 0; 0;3; 16; 52; 65;
1604263015;26,43000030517578;25,8700008392334;0; 0; 0; 0;3; 16; 52; 65;
1604263018;26,420000076293945;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604263021;26,40999984741211;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604263024;26,40999984741211;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604263027;26,399999618530273;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604263030;26,389999389648438;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604263033;26,389999389648438;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604263036;26,3799991607666;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604263039;26,3700008392334;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604263042;26,360000610351562;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604263045;26,360000610351562;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604263048;26,350000381469727;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604263051;26,350000381469727;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604263054;26,34000015258789;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604263057;26,34000015258789;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604263060;26,34000015258789;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604263063;26,329999923706055;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604263066;26,329999923706055;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604263069;26,329999923706055;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604263072;26,31999969482422;25,809999465942383;0; 0; 0; 0;3; 16; 52; 65;
1604263075;26,31999969482422;25,799999237060547;0; 0; 0; 0;3; 16; 52; 65;
1604263078;26,309999465942383;25,799999237060547;0; 0; 0; 0;3; 16; 52; 65;
1604263081;26,299999237060547;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263084;26,299999237060547;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263087;26,299999237060547;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263090;26,290000915527344;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263093;26,290000915527344;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263096;26,280000686645508;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263099;26,280000686645508;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263102;26,290000915527344;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263105;26,290000915527344;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263108;26,290000915527344;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263111;26,290000915527344;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263114;26,290000915527344;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263117;26,290000915527344;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263120;26,290000915527344;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263123;26,290000915527344;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263126;26,290000915527344;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263129;26,299999237060547;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263132;26,299999237060547;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263135;26,299999237060547;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263138;26,290000915527344;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263141;26,290000915527344;25,790000915527344;0; 0; 0; 0;3; 16; 52; 65;
1604263144;26,280000686645508;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263147;26,280000686645508;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263150;26,280000686645508;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263153;26,280000686645508;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263156;26,270000457763672;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263159;26,260000228881836;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263162;26,260000228881836;25,780000686645508;0; 0; 0; 0;3; 16; 52; 65;
1604263165;26,260000228881836;25,81999969482422;0; 0; 0; 0;3; 16; 52; 65;
1604263168;26,280000686645508;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604263171;26,329999923706055;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604263174;26,3799991607666;25,889999389648438;0; 0; 0; 0;3; 16; 52; 65;
1604263177;26,43000030517578;25,899999618530273;0; 0; 0; 0;3; 16; 52; 65;
1604263180;26,459999084472656;25,920000076293945;0; 0; 0; 0;3; 16; 52; 65;
1604263183;26,479999542236328;25,920000076293945;0; 0; 0; 0;3; 16; 52; 65;
1604263186;26,479999542236328;25,93000030517578;0; 0; 0; 0;3; 16; 52; 65;
1604263189;26,479999542236328;25,93000030517578;0; 0; 0; 0;3; 16; 52; 65;
1604263192;26,479999542236328;25,93000030517578;0; 0; 0; 0;3; 16; 52; 65;
1604263195;26,479999542236328;25,940000534057617;0; 0; 0; 0;3; 16; 52; 65;
1604263198;26,469999313354492;25,920000076293945;0; 0; 0; 0;3; 16; 52; 65;
1604263201;26,459999084472656;25,920000076293945;0; 0; 0; 0;3; 16; 52; 65;
1604263204;26,459999084472656;25,920000076293945;0; 0; 0; 0;3; 16; 52; 65;
1604263207;26,450000762939453;25,90999984741211;0; 0; 0; 0;3; 16; 52; 65;
1604263210;26,440000534057617;25,899999618530273;0; 0; 0; 0;3; 16; 52; 65;
1604263213;26,43000030517578;25,899999618530273;0; 0; 0; 0;3; 16; 52; 65;
1604263216;26,420000076293945;25,8799991607666;0; 0; 0; 0;3; 16; 52; 65;
1604263219;26,40999984741211;25,8799991607666;0; 0; 0; 0;3; 16; 52; 65;
1604263222;26,389999389648438;25,8700008392334;0; 0; 0; 0;3; 16; 52; 65;
1604263225;26,3799991607666;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604263228;26,3700008392334;25,860000610351562;0; 0; 0; 0;3; 16; 52; 65;
1604263231;26,360000610351562;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604263234;26,360000610351562;25,850000381469727;0; 0; 0; 0;3; 16; 52; 65;
1604263237;26,360000610351562;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604263240;26,360000610351562;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604263243;26,350000381469727;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604263246;26,350000381469727;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604263249;26,350000381469727;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604263252;26,350000381469727;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604263255;26,350000381469727;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604263258;26,350000381469727;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604263261;26,350000381469727;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604263264;26,350000381469727;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604263267;26,350000381469727;25,84000015258789;0; 0; 0; 0;3; 16; 52; 65;
1604263270;26,34000015258789;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604263273;26,34000015258789;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604263276;26,329999923706055;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
1604263279;26,31999969482422;25,829999923706055;0; 0; 0; 0;3; 16; 52; 65;
